run_uuid,func_name,energy_j,elapsed_ns
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,55329
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,59084
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58442
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56719
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58949
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58824
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56825
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,55854
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56881
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,57360
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56889
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56223
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58220
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58697
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,57468
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,55798
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,54890
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,59464
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,57986
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56572
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,57005
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56326
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,60976
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,52970
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,57737
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,57323
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56266
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56646
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58026
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,57269
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,59670
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,20813.0,61118
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58920
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,54906
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,52865
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,53130
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,19226.0,58620
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,19227.0,56076
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,59516
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56685
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,59781
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,55813
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,57919
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58509
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,60324
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,77792
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,78151
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58071
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,21974.0,79291
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56476
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,57263
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56745
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,60692
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,53880
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,57848
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,76173
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,57585
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,78697
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,61203
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,55685
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,19837.0,57679
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56207
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,57130
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58846
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,19226.0,58139
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,57266
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58221
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58097
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56705
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,20508.0,57210
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,19897.0,53921
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58774
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,60286
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56267
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56906
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,55839
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,55272
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,62520
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,55751
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58986
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58832
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,81689
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56144
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,63644
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,57183
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,57889
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,76183
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58476
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,62299
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,60629
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58256
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,60721
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,54409
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56226
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58093
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56429
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,63188
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,76230
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,57964
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,55275
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56292
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,56002
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,159757
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,58615
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,55817
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,74821
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,57607
a9f478e6-be60-435a-b18f-142b5dc2b6d6,write_chunk,0.0,76873
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56699
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57799
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58042
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,19226.0,103717
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57992
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56461
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,85484
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58617
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56094
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,63108
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,55070
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59299
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57893
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,55872
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56860
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,60070
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,60244
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57113
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56503
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56444
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,53721
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,21239.0,58629
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56402
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58525
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59385
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,21545.0,57662
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58069
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59830
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56013
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59691
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56291
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58779
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59198
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,55947
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,135033
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,55484
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,132384
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58823
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57908
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56909
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58293
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,60127
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57142
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,61424
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,54704
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58538
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,64893
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56197
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58513
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56727
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59196
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56683
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56693
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57083
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57728
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,21911.0,133439
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59296
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,139472
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57478
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57054
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57551
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57773
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58870
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,54306
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,55337
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56790
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,63470
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58583
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57432
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58120
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57219
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,55549
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,63858
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56377
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,25573.0,138079
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59235
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,53388
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58998
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58835
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,65069
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59143
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59306
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58748
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,54746
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59941
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57340
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57889
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59355
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,61744
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57474
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,20507.0,59980
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,60640
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56917
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59298
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58760
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,611.0,58976
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58281
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57830
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58420
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57059
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56442
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,60981
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,55130
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58323
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,18678.0,90449
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56786
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,95208
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58064
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,23071.0,59326
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56310
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,181565
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,22156.0,55953
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59471
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,82203
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,55779
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57759
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,63824
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58509
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59022
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,60521
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,78029
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56799
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,22948.0,62205
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,61056
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58325
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56770
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,71263
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59723
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57321
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,22095.0,58805
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,198371
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,610.0,60191
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56582
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57144
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,22461.0,60333
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58535
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58180
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,61795
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56877
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,60298
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56223
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,61485
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,62488
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,68058
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,61928
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,60028
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,80991
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,145699
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,60000
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57225
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57728
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56915
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,60611
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,62391
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,22277.0,59633
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59027
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59769
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,20691.0,75707
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,60956
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,61702
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,84465
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,88377
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,112565
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59869
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57955
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,610.0,58774
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,61166
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,61245
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58846
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,60248
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59358
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58131
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,22216.0,55575
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,55813
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,55887
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,19836.0,91395
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,54995
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,96733
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,62064
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58031
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57802
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57114
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58429
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57004
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57614
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59296
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,60585
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,60045
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57828
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,131899
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,60477
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58594
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,55007
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,54441
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,55733
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57306
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58029
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,22461.0,60042
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58959
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,14404.0,57801
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56966
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57240
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56465
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58899
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59157
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,26061.0,120567
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56791
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57347
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59303
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59548
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,22643.0,59579
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56656
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,53957
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59205
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57223
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,549.0,59408
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,63700
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56254
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59970
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,60219
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58206
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,58182
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59007
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59588
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,56448
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57914
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,55714
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59429
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,57218
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,78616
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,59044
f76c9bf3-da9a-4374-841d-fd581c5a8c69,write_chunk,0.0,61042
